seq,t_ms,game_hour,event,phase,actor,actor_id,limb,limb_index,impact_speed,normal_speed,tangent_speed,body_speed,angular_speed,mass,limb_radius,pos_x,pos_y,pos_z,nrm_x,nrm_y,nrm_z,vel_x,vel_y,vel_z,other_layer,other_material,material_source,other_body,other_limb,manifold_first,manifold_last,dropped,state
780,1537.555,10.9659,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Forearm [LLar],14,0.000,0.000,0.000,494.500,15.222,2.0600,12.007,0.000,0.000,0.000,0.0000,0.0000,0.0000,-75.922,350.509,340.455,DeadBip,-,-,000001EB3A1FF400,0,0,0,-,
781,1537.886,10.9659,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC COM [COM ],0,138.819,138.819,195.920,502.947,2.502,51.5000,18.217,-555.528,791.596,-125.331,-0.7984,-0.4704,0.3759,172.678,273.746,384.969,DeadBip,Skin,shape,000001EB3A1FC700,14,1,1,-,
782,1537.886,10.9659,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Forearm [LLar],14,138.819,-138.819,195.920,494.036,15.214,2.0600,12.007,-555.528,791.596,-125.331,-0.7984,-0.4704,0.3759,-75.851,350.181,340.135,DeadBip,-,-,000001EB3A1FF400,0,1,1,-,
783,1537.887,10.9659,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Thigh [LThg],1,178.351,178.351,112.945,435.250,7.903,6.1800,21.102,-556.092,791.936,-126.342,-0.9016,-0.2976,0.3139,163.060,178.888,361.735,DeadBip,Skin,shape,000001EB3A1FC700,14,1,1,-,
784,1537.887,10.9659,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Forearm [LLar],14,178.351,-178.351,112.945,494.036,15.214,2.0600,12.007,-556.092,791.936,-126.342,-0.9016,-0.2976,0.3139,-75.851,350.181,340.135,DeadBip,Skin,shape,000001EB3A1FFA00,1,1,1,-,
785,1537.927,10.9659,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Hand [LHnd],16,0.000,0.000,0.000,605.580,29.711,4.1200,8.584,0.000,0.000,0.000,0.0000,0.0000,0.0000,-155.856,317.613,491.485,DeadBip,-,-,000001EB3A1FFA00,1,0,0,-,
786,1537.927,10.9659,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Thigh [LThg],1,0.000,0.000,0.000,445.339,7.688,6.1800,21.102,0.000,0.000,0.000,0.0000,0.0000,0.0000,146.488,193.480,373.408,DeadBip,-,-,000001EB3A1FC400,16,0,0,-,
787,1537.928,10.9659,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Hand [LHnd],16,0.000,0.000,0.000,605.580,29.711,4.1200,8.584,0.000,0.000,0.000,0.0000,0.0000,0.0000,-155.856,317.613,491.485,DeadBip,-,-,000001EB3A1FF400,0,0,0,-,
788,1537.928,10.9659,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC COM [COM ],0,0.000,0.000,0.000,495.732,2.405,51.5000,18.217,0.000,0.000,0.000,0.0000,0.0000,0.0000,158.606,273.370,381.920,DeadBip,-,-,000001EB3A1FC400,16,0,0,-,
789,1555.562,10.9659,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Hand [LHnd],16,211.360,211.360,153.655,605.022,29.697,4.1200,8.584,-562.739,788.624,-124.148,0.4079,0.1949,-0.8920,-155.713,317.320,491.032,DeadBip,-,-,000001EB3A1FF400,0,1,1,-,
790,1555.562,10.9659,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC COM [COM ],0,211.360,-211.360,153.655,495.275,2.404,51.5000,18.217,-562.739,788.624,-124.148,0.4079,0.1949,-0.8920,158.460,273.119,381.568,DeadBip,Skin,shape,000001EB3A1FC400,16,1,1,-,
791,1555.563,10.9659,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Hand [LHnd],16,287.298,287.298,145.145,605.022,29.697,4.1200,8.584,-565.386,790.983,-126.491,0.7171,-0.0462,-0.6954,-155.713,317.320,491.032,DeadBip,Skin,shape,000001EB3A1FFA00,1,1,1,-,
792,1555.563,10.9659,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Thigh [LThg],1,287.298,-287.298,145.145,444.928,7.684,6.1800,21.102,-565.386,790.983,-126.491,0.7171,-0.0462,-0.6954,146.353,193.301,373.064,DeadBip,Skin,shape,000001EB3A1FC400,16,1,1,-,
793,1555.954,10.9659,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC COM [COM ],0,0.000,0.000,0.000,484.871,3.428,51.5000,18.217,0.000,0.000,0.000,0.0000,0.0000,0.0000,142.779,277.606,371.010,DeadBip,-,-,000001EB3A1FC700,14,0,0,-,
794,1555.954,10.9659,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Forearm [LLar],14,0.000,0.000,0.000,503.522,6.784,2.0600,12.007,0.000,0.000,0.000,0.0000,0.0000,0.0000,76.893,393.695,304.346,DeadBip,-,-,000001EB3A1FF400,0,0,0,-,
796,1565.630,10.9660,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.2183,0.9759,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
797,1574.900,10.9660,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Thigh [LThg],1,0.000,0.000,0.000,445.110,3.216,6.1800,21.102,0.000,0.000,0.000,0.0000,0.0000,0.0000,112.745,249.810,350.723,DeadBip,-,-,000001EB3A1FC700,14,0,0,-,
798,1574.900,10.9660,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Forearm [LLar],14,0.000,0.000,0.000,459.712,5.140,2.0600,12.007,0.000,0.000,0.000,0.0000,0.0000,0.0000,104.341,373.940,246.205,DeadBip,-,-,000001EB3A1FFA00,1,0,0,-,
814,1594.081,10.9661,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Hand [LHnd],16,0.000,0.000,0.000,456.236,7.546,4.1200,8.584,0.000,0.000,0.000,0.0000,0.0000,0.0000,147.988,321.780,287.590,DeadBip,-,-,000001EB3A1FF400,0,0,0,-,
815,1594.081,10.9661,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC COM [COM ],0,0.000,0.000,0.000,482.313,7.053,51.5000,18.217,0.000,0.000,0.000,0.0000,0.0000,0.0000,131.431,308.241,346.900,DeadBip,-,-,000001EB3A1FC400,16,0,0,-,
823,1603.627,10.9661,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.2183,0.9759,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
845,1623.189,10.9662,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.2183,0.9759,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
857,1633.894,10.9662,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Hand [LHnd],16,0.000,0.000,0.000,450.516,5.276,4.1200,8.584,0.000,0.000,0.000,0.0000,0.0000,0.0000,147.671,328.954,270.088,DeadBip,-,-,000001EB3A1FFA00,1,0,0,-,
858,1633.894,10.9662,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Thigh [LThg],1,0.000,0.000,0.000,397.454,6.411,6.1800,21.102,0.000,0.000,0.000,0.0000,0.0000,0.0000,142.430,229.369,291.673,DeadBip,-,-,000001EB3A1FC400,16,0,0,-,
895,1664.450,10.9663,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.2183,0.9759,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
924,1705.449,10.9664,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.2183,0.9759,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
934,1725.616,10.9664,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.2183,0.9759,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
954,1768.358,10.9666,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.2183,0.9759,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
960,1788.646,10.9666,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.2183,0.9759,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
975,1829.659,10.9667,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.2183,0.9759,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
985,1871.622,10.9668,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.2183,0.9759,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
988,1891.744,10.9669,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.2151,0.9766,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
994,1932.593,10.9670,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.2003,0.9797,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
1002,1952.057,10.9671,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.1948,0.9808,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
1008,1988.809,10.9672,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.1932,0.9812,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
1011,2026.538,10.9673,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.1924,0.9813,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
1015,2044.793,10.9673,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.1924,0.9813,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
1022,2083.060,10.9674,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.1924,0.9813,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
1024,2123.379,10.9676,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.1924,0.9813,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
1026,2142.921,10.9676,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.1924,0.9813,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
1028,2182.867,10.9677,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.1924,0.9813,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
1030,2223.045,10.9678,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.1924,0.9813,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
1032,2243.885,10.9679,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.1924,0.9813,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
1034,2285.198,10.9680,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.1924,0.9813,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
1036,2306.183,10.9680,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.1924,0.9813,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
1038,2347.789,10.9682,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.1924,0.9813,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
1040,2368.716,10.9682,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.1924,0.9813,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
1042,2410.689,10.9683,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.1924,0.9813,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
1047,2449.299,10.9684,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.1924,0.9813,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
1050,2467.635,10.9685,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.1924,0.9813,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
1060,2506.090,10.9686,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.1924,0.9813,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
1069,2533.099,10.9687,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Foot [Rft ],8,0.000,0.000,0.000,527.248,3.500,3.0900,10.311,0.000,0.000,0.000,0.0000,0.0000,0.0000,137.696,61.213,-505.255,Static,-,-,000001EAE4B19600,-,0,0,-,
1074,2533.125,10.9687,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Foot [Rft ],8,508.631,509.313,160.411,527.248,3.500,3.0900,10.311,-508.169,1095.411,-157.557,0.0000,0.0000,1.0000,137.696,61.213,-505.255,Static,WoodStairs,shape,000001EAE4B19600,-,0,0,-,
1078,2533.486,10.9687,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Foot [Rft ],8,202.389,225.465,157.080,295.109,7.583,3.0900,10.311,-508.092,1095.865,-157.557,-0.0000,-0.0000,1.0000,-15.606,189.176,-225.961,Static,WoodStairs,shape,000001EAE4B19600,-,0,0,-,
1080,2542.811,10.9687,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.1924,0.9813,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
1082,2552.506,10.9687,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Calf [RClf],4,0.000,0.000,0.000,280.717,22.286,6.1800,20.265,0.000,0.000,0.000,0.0000,0.0000,0.0000,96.996,127.858,-230.317,Static,-,-,000001EAE4B19600,-,0,0,-,
1083,2571.416,10.9688,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Calf [RClf],4,54.682,54.682,303.688,233.719,16.921,6.1800,20.265,-498.391,1096.580,-157.562,0.0000,0.0000,1.0000,105.947,65.831,-197.651,Static,WoodStairs,shape,000001EAE4B19600,-,0,1,-,
1084,2571.802,10.9688,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Calf [RClf],4,50.125,50.125,249.565,212.949,17.865,6.1800,20.265,-494.134,1096.777,-157.558,0.0000,0.0000,1.0000,90.989,74.999,-177.323,Static,WoodStairs,shape,000001EAE4B19600,-,0,0,-,
1085,2571.803,10.9688,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Calf [RClf],4,277.133,277.133,214.318,212.949,17.865,6.1800,20.265,-485.498,1087.858,-157.558,0.0000,-0.0449,0.9990,90.989,74.999,-177.323,Static,WoodStairs,shape,000001EAE4B19600,-,0,1,-,
1087,2580.934,10.9688,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.1924,0.9813,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
1088,2590.893,10.9688,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Calf [RClf],4,43.648,43.648,294.736,120.186,21.038,6.1800,20.265,-483.339,1087.817,-157.562,0.0000,-0.1628,0.9867,-18.089,72.511,94.126,Static,WoodStairs,shape,000001EAE4B19600,-,0,1,-,
1089,2591.326,10.9688,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Foot [Rft ],8,0.000,0.000,0.000,331.087,34.569,3.0900,10.311,0.000,0.000,0.000,0.0000,0.0000,0.0000,10.879,16.263,330.508,Static,-,-,000001EAE4B19600,-,0,0,-,
1091,2600.934,10.9689,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.1924,0.9813,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
1092,2611.345,10.9689,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Calf [RClf],4,0.000,0.000,0.000,183.007,22.384,6.1800,20.265,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.035,116.854,140.843,Static,-,-,000001EAE4B19600,-,0,0,-,
1099,2630.877,10.9690,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L UpperArm [LUar],10,0.000,0.000,0.000,456.710,2.350,2.0600,14.897,0.000,0.000,0.000,0.0000,0.0000,0.0000,169.724,279.186,-319.112,Static,-,-,000001EAE4B19600,-,0,0,-,
1100,2630.882,10.9690,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Hand [LHnd],16,0.000,0.000,0.000,485.603,3.296,4.1200,8.584,0.000,0.000,0.000,0.0000,0.0000,0.0000,112.784,273.142,-385.335,Static,-,-,000001EAE4B19600,-,0,0,-,
1103,2630.898,10.9690,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Hand [LHnd],16,297.383,302.196,389.685,485.603,3.296,4.1200,8.584,-421.990,1119.371,-143.884,-0.0000,-0.9975,0.0711,112.784,273.142,-385.335,Static,WoodStairs,shape,000001EAE4B19600,-,0,0,-,
1104,2630.906,10.9690,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Hand [LHnd],16,20.532,-26.123,112.625,335.110,41.925,4.1200,8.584,-422.156,1119.517,-149.553,-0.0000,-1.0000,0.0000,83.985,-213.374,-244.369,Static,WoodStairs,shape,000001EAE4B19600,-,0,1,-,
1106,2640.061,10.9690,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.1924,0.9813,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
1109,2651.419,10.9690,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L UpperArm [LUar],10,367.008,367.008,264.383,456.270,2.349,2.0600,14.897,-415.803,1087.807,-157.564,0.0000,-0.1918,0.9814,169.561,278.917,-318.805,Static,WoodStairs,shape,000001EAE4B19600,-,1,1,-,
1110,2651.464,10.9690,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine [Spn0],3,0.000,0.000,0.000,433.620,4.328,4.1200,17.816,0.000,0.000,0.000,0.0000,0.0000,0.0000,132.366,241.303,-335.080,Static,-,-,000001EAE4B19600,-,0,0,-,
1111,2651.477,10.9690,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC COM [COM ],0,0.000,0.000,0.000,437.691,7.457,51.5000,18.217,0.000,0.000,0.000,0.0000,0.0000,0.0000,110.027,227.122,-357.608,Static,-,-,000001EAE4B19600,-,0,0,-,
1112,2651.479,10.9690,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Thigh [LThg],1,0.000,0.000,0.000,509.277,6.206,6.1800,21.102,0.000,0.000,0.000,0.0000,0.0000,0.0000,54.604,243.555,-443.917,Static,-,-,000001EAE4B19600,-,0,0,-,
1113,2651.797,10.9690,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC COM [COM ],0,371.239,371.239,173.521,437.270,7.453,51.5000,18.217,-447.019,1097.732,-157.557,0.0000,0.0000,1.0000,109.921,226.903,-357.263,Static,WoodStairs,shape,000001EAE4B19600,-,1,1,-,
1114,2651.797,10.9690,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Thigh [LThg],1,520.003,520.003,129.374,508.787,6.203,6.1800,21.102,-450.090,1119.502,-143.635,-0.0000,-0.6218,0.7831,54.552,243.320,-443.490,Static,WoodStairs,shape,000001EAE4B19600,-,1,0,-,
1115,2651.798,10.9690,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Thigh [LThg],1,520.003,520.003,129.374,508.787,6.203,6.1800,21.102,-450.090,1119.502,-143.635,-0.0000,-0.6218,0.7831,54.552,243.320,-443.490,Static,WoodStairs,shape,000001EAE4B19600,-,0,0,-,
1116,2651.798,10.9690,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Thigh [LThg],1,199.606,199.606,487.106,508.787,6.203,6.1800,21.102,-449.538,1119.504,-148.798,-0.0000,-1.0000,0.0000,54.552,243.320,-443.490,Static,WoodStairs,shape,000001EAE4B19600,-,0,1,-,
1117,2651.799,10.9690,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine [Spn0],3,340.479,340.479,252.631,433.203,4.326,4.1200,17.816,-441.485,1091.318,-157.557,0.0000,0.0000,1.0000,132.238,241.071,-334.757,Static,WoodStairs,shape,000001EAE4B19600,-,1,1,-,
1118,2651.804,10.9690,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Hand [LHnd],16,22.708,22.708,401.314,241.964,43.362,4.1200,8.584,-421.596,1119.370,-146.427,-0.0000,-1.0000,0.0000,-12.501,21.307,-240.700,Static,WoodStairs,shape,000001EAE4B19600,-,0,1,-,
1119,2651.842,10.9690,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Forearm [LLar],14,0.000,0.000,0.000,147.739,23.062,2.0600,12.007,0.000,0.000,0.000,0.0000,0.0000,0.0000,102.398,103.550,24.876,Static,-,-,000001EAE4B19600,-,0,0,-,
1120,2651.847,10.9690,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine1 [Spn1],6,0.000,0.000,0.000,252.519,10.662,4.1200,19.445,0.000,0.000,0.000,0.0000,0.0000,0.0000,144.756,203.715,36.221,Static,-,-,000001EAE4B19600,-,0,0,-,
1121,2651.852,10.9690,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Calf [LClf],5,0.000,0.000,0.000,262.216,36.272,6.1800,20.265,0.000,0.000,0.000,0.0000,0.0000,0.0000,-69.340,214.311,-134.240,Static,-,-,000001EAE4B19600,-,0,0,-,
1123,2661.606,10.9690,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.1924,0.9813,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
1124,2671.035,10.9690,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine1 [Spn1],6,48.032,48.032,301.353,252.276,10.657,4.1200,19.445,-432.834,1087.740,-157.584,-0.0000,-0.3837,0.9235,144.616,203.519,36.186,Static,WoodStairs,shape,000001EAE4B19600,-,1,0,-,
1125,2671.035,10.9690,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine1 [Spn1],6,48.032,48.032,301.353,252.276,10.657,4.1200,19.445,-432.834,1087.740,-157.584,-0.0000,-0.3837,0.9235,144.616,203.519,36.186,Static,WoodStairs,shape,000001EAE4B19600,-,0,1,-,
1126,2671.038,10.9690,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L UpperArm [LUar],10,108.480,108.480,333.418,291.549,13.410,2.0600,14.897,-412.285,1087.750,-157.580,0.0000,-0.3548,0.9350,188.249,222.044,16.113,Static,WoodStairs,shape,000001EAE4B19600,-,0,1,-,
1127,2671.040,10.9690,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Forearm [LLar],14,42.759,42.759,243.957,147.596,23.051,2.0600,12.007,-416.171,1119.370,-148.605,-0.0000,-1.0000,0.0000,102.299,103.450,24.852,Static,WoodStairs,shape,000001EAE4B19600,-,1,0,-,
1128,2671.040,10.9690,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Forearm [LLar],14,59.477,59.477,146.775,147.596,23.051,2.0600,12.007,-416.171,1110.632,-157.557,0.0000,0.0000,1.0000,102.299,103.450,24.852,Static,WoodStairs,shape,000001EAE4B19600,-,0,0,-,
