seq,t_ms,game_hour,event,phase,actor,actor_id,limb,limb_index,impact_speed,normal_speed,tangent_speed,body_speed,angular_speed,mass,limb_radius,pos_x,pos_y,pos_z,nrm_x,nrm_y,nrm_z,vel_x,vel_y,vel_z,other_layer,other_material,material_source,other_body,other_limb,manifold_first,manifold_last,dropped,state
9387,91272.179,20.8228,touch,ragdoll,Vayne,FE524806,NPC R Forearm [RLar],15,0.000,0.000,0.000,99.120,4.313,6.0000,11.658,0.000,0.000,0.000,0.0000,0.0000,0.0000,-15.596,-14.071,-96.869,DeadBip,-,-,0000015DFAC28700,6,0,0,-,
9388,91272.180,20.8228,touch,ragdoll,Vayne,FE524806,NPC Spine1 [Spn1],6,0.000,0.000,0.000,52.731,1.376,4.0000,18.878,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.636,51.594,-10.873,DeadBip,-,-,00000158DAD7B700,15,0,0,-,
9389,91279.201,20.8228,listener,ragdoll,Vayne,FE524806,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-242.030,1062.609,-143.565,-0.0515,0.9987,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
9390,91290.958,20.8228,impact,ragdoll,Vayne,FE524806,NPC R Forearm [RLar],15,17.757,17.757,89.637,99.032,4.311,6.0000,11.658,-195.738,1225.098,-145.718,0.9920,0.0924,0.0856,-15.582,-14.059,-96.783,DeadBip,Skin,shape,0000015DFAC28700,6,1,1,-,
9391,91290.959,20.8228,impact,ragdoll,Vayne,FE524806,NPC Spine1 [Spn1],6,17.757,-17.757,89.637,52.684,1.376,4.0000,18.878,-195.738,1225.098,-145.718,0.9920,0.0924,0.0856,0.635,51.548,-10.863,DeadBip,Skin,shape,00000158DAD7B700,15,1,1,-,
9392,91291.117,20.8228,separate,ragdoll,Vayne,FE524806,NPC R UpperArm [RUar],12,0.000,0.000,0.000,50.943,4.187,2.0000,14.463,0.000,0.000,0.000,0.0000,0.0000,0.0000,3.930,38.359,-33.292,Static,-,-,0000015CAD3B4400,-,0,0,-,
9393,91291.120,20.8228,touch,ragdoll,Vayne,FE524806,NPC R Hand [RHnd],17,0.000,0.000,0.000,155.591,6.942,4.0000,8.334,0.000,0.000,0.000,0.0000,0.0000,0.0000,-41.735,-35.407,-145.647,DeadBip,-,-,0000015DFAC29300,2,0,0,-,
9394,91291.120,20.8228,touch,ragdoll,Vayne,FE524806,NPC R Thigh [RThg],2,0.000,0.000,0.000,54.223,0.667,6.0000,20.487,0.000,0.000,0.000,0.0000,0.0000,0.0000,8.950,49.478,-20.297,DeadBip,-,-,00000158DAD7B400,17,0,0,-,
9395,91291.310,20.8228,impact,ragdoll,Vayne,FE524806,NPC R Hand [RHnd],17,99.651,99.651,133.614,155.452,6.939,4.0000,8.334,-192.647,1242.847,-158.892,0.9022,-0.0200,0.4309,-41.698,-35.375,-145.518,DeadBip,Skin,shape,0000015DFAC29300,2,1,1,-,
9396,91291.310,20.8228,impact,ragdoll,Vayne,FE524806,NPC R Thigh [RThg],2,99.651,-99.651,133.614,54.175,0.667,6.0000,20.487,-192.647,1242.847,-158.892,0.9022,-0.0200,0.4309,8.942,49.434,-20.279,DeadBip,Skin,shape,00000158DAD7B400,17,1,1,-,
9397,91317.327,20.8229,listener,ragdoll,Vayne,FE524806,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-248.044,1075.363,-143.565,-0.0550,0.9985,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
9398,91335.151,20.8229,listener,ragdoll,Vayne,FE524806,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-251.082,1081.834,-143.565,-0.0554,0.9985,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
9399,91346.170,20.8229,impact,ragdoll,Vayne,FE524806,NPC COM [COM ],0,16.977,16.977,61.342,63.637,0.934,40.0000,17.972,-210.879,1237.251,-167.601,-0.0000,0.1045,0.9945,-4.549,57.878,-26.061,Static,StoneStairs,shape,0000015CAD3B4400,-,0,1,-,
9400,91346.312,20.8229,separate,ragdoll,Vayne,FE524806,NPC Spine2 [Spn2],9,0.000,0.000,0.000,51.981,1.244,7.0000,23.052,0.000,0.000,0.000,0.0000,0.0000,0.0000,12.825,42.827,-26.521,Static,-,-,0000015CAD3B4400,-,0,0,-,
9401,91364.605,20.8229,impact,ragdoll,Vayne,FE524806,NPC R Hand [RHnd],17,7.871,7.871,136.912,128.808,5.445,4.0000,8.334,-176.336,1240.001,-161.502,-1.0000,0.0000,-0.0000,7.839,-47.739,-119.378,Static,Stone,shape,0000015CAD3B4400,-,1,0,-,
9402,91364.607,20.8229,impact,ragdoll,Vayne,FE524806,NPC R Hand [RHnd],17,9.089,9.089,137.489,128.808,5.445,4.0000,8.334,-176.332,1240.373,-160.718,-1.0000,0.0000,-0.0000,7.839,-47.739,-119.378,Static,Stone,shape,0000015CAD3B4400,-,0,1,-,
9403,91364.885,20.8229,impact,ragdoll,Vayne,FE524806,NPC COM [COM ],0,9.943,9.943,25.266,45.857,3.441,40.0000,17.972,-206.037,1237.250,-167.601,-0.0000,0.1045,0.9945,-1.727,40.420,-21.591,Static,StoneStairs,shape,0000015CAD3B4400,-,0,1,-,
9404,91371.888,20.8230,listener,ragdoll,Vayne,FE524806,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-257.169,1094.989,-143.565,-0.0542,0.9985,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
9405,91383.498,20.8230,impact,ragdoll,Vayne,FE524806,NPC R Hand [RHnd],17,107.746,107.746,38.384,110.338,3.882,4.0000,8.334,-181.840,1237.509,-167.593,-0.0000,0.3424,0.9396,-9.541,-57.129,-93.913,Static,StoneStairs,shape,0000015CAD3B4400,-,0,0,-,
9406,91383.500,20.8230,impact,ragdoll,Vayne,FE524806,NPC R Hand [RHnd],17,107.746,107.746,38.384,110.338,3.882,4.0000,8.334,-181.840,1237.509,-167.593,-0.0000,0.3424,0.9396,-9.541,-57.129,-93.913,Static,StoneStairs,shape,0000015CAD3B4400,-,0,1,-,
9407,91383.941,20.8230,touch,ragdoll,Vayne,FE524806,NPC R UpperArm [RUar],12,0.000,0.000,0.000,13.751,3.502,2.0000,14.463,0.000,0.000,0.000,0.0000,0.0000,0.0000,9.219,-4.576,-9.120,Static,-,-,0000015CAD3B4400,-,0,0,-,
9408,91409.168,20.8231,listener,ragdoll,Vayne,FE524806,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-263.116,1108.063,-143.565,-0.0326,0.9995,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
9409,91420.792,20.8231,touch,ragdoll,Vayne,FE524806,NPC Spine [Spn0],3,0.000,0.000,0.000,38.192,3.169,4.0000,17.297,0.000,0.000,0.000,0.0000,0.0000,0.0000,17.803,33.786,-0.371,Static,-,-,0000015CAD3B4400,-,0,0,-,
9410,91438.211,20.8233,separate,ragdoll,Vayne,FE524806,NPC Spine [Spn0],3,0.000,0.000,0.000,40.577,3.163,4.0000,17.297,0.000,0.000,0.000,0.0000,0.0000,0.0000,22.377,33.514,-4.752,Static,-,-,0000015CAD3B4400,-,0,0,-,
9411,91445.834,20.8233,listener,ragdoll,Vayne,FE524806,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-268.910,1121.278,-143.565,-0.0063,1.0000,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
9412,91465.038,20.8233,listener,ragdoll,Vayne,FE524806,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-271.655,1127.950,-143.565,0.0083,1.0000,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
9413,91476.647,20.8233,separate,ragdoll,Vayne,FE524806,NPC L Forearm [LLar],14,0.000,0.000,0.000,30.422,3.696,2.0000,11.658,0.000,0.000,0.000,0.0000,0.0000,0.0000,-17.254,-17.677,-17.756,DeadBip,-,-,0000015DFAC28700,6,0,0,-,
9414,91476.648,20.8233,separate,ragdoll,Vayne,FE524806,NPC Spine1 [Spn1],6,0.000,0.000,0.000,28.021,1.886,4.0000,18.878,0.000,0.000,0.000,0.0000,0.0000,0.0000,20.406,18.707,-4.342,DeadBip,-,-,00000158DAD7AE00,14,0,0,-,
9415,91501.423,20.8234,state,ragdoll,Vayne,FE524806,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,knock_queued
9416,91501.425,20.8234,listener,ragdoll,Vayne,FE524806,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-276.857,1141.549,-143.565,0.0385,0.9993,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,knock_queued
9417,91513.777,20.8234,impact,ragdoll,Vayne,FE524806,NPC L Calf [LClf],5,12.218,12.218,19.231,22.751,0.760,6.0000,19.675,-246.924,1250.960,-191.608,-0.0000,0.0000,1.0000,-4.125,-16.018,-15.621,Static,StoneStairs,shape,0000015CAD3B4400,-,0,1,-,
9418,91540.211,20.8235,listener,ragdoll,Vayne,FE524806,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-281.652,1155.227,-143.565,0.0657,0.9978,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
9419,91551.978,20.8235,separate,ragdoll,Vayne,FE524806,NPC L Hand [LHnd],16,0.000,0.000,0.000,66.576,3.027,4.0000,8.334,0.000,0.000,0.000,0.0000,0.0000,0.0000,-7.808,-63.757,-17.508,DeadBip,-,-,0000015DFAC29C00,1,0,0,-,
9420,91551.979,20.8235,separate,ragdoll,Vayne,FE524806,NPC L Thigh [LThg],1,0.000,0.000,0.000,5.782,0.341,6.0000,20.487,0.000,0.000,0.000,0.0000,0.0000,0.0000,-4.272,-2.368,-3.094,DeadBip,-,-,00000158DAD7AB00,16,0,0,-,
9421,91577.583,20.8236,listener,ragdoll,Vayne,FE524806,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-286.039,1169.247,-143.565,0.1065,0.9943,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
9422,91587.218,20.8236,touch,ragdoll,Vayne,FE524806,NPC L Forearm [LLar],14,0.000,0.000,0.000,33.525,2.510,2.0000,11.658,0.000,0.000,0.000,0.0000,0.0000,0.0000,13.539,-30.401,-4.050,DeadBip,-,-,0000015DFAC28700,6,0,0,-,
9423,91587.219,20.8236,touch,ragdoll,Vayne,FE524806,NPC Spine1 [Spn1],6,0.000,0.000,0.000,10.677,1.400,4.0000,18.878,0.000,0.000,0.000,0.0000,0.0000,0.0000,4.775,7.276,-6.185,DeadBip,-,-,00000158DAD7AE00,14,0,0,-,
9424,91603.667,20.8237,impact,ragdoll,Vayne,FE524806,NPC L Forearm [LLar],14,8.549,8.549,15.682,33.494,2.509,2.0000,11.658,-217.352,1234.907,-142.347,-0.9555,-0.0959,0.2788,13.527,-30.372,-4.046,DeadBip,Skin,shape,0000015DFAC28700,6,1,1,-,
9425,91603.668,20.8237,impact,ragdoll,Vayne,FE524806,NPC Spine1 [Spn1],6,8.549,-8.549,15.682,10.667,1.399,4.0000,18.878,-217.352,1234.907,-142.347,-0.9555,-0.0959,0.2788,4.771,7.269,-6.179,DeadBip,Skin,shape,00000158DAD7AE00,14,1,1,-,
9426,91611.247,20.8237,listener,ragdoll,Vayne,FE524806,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-289.935,1183.480,-143.565,0.1331,0.9911,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
9427,91620.005,20.8237,impact,ragdoll,Vayne,FE524806,NPC R UpperArm [RUar],12,18.971,18.971,40.200,30.777,1.448,2.0000,14.463,-176.336,1224.580,-134.795,-1.0000,0.0000,-0.0000,14.623,25.235,-9.829,Static,Stone,shape,0000015CAD3B4400,-,0,1,-,
9428,91643.039,20.8238,listener,ragdoll,Vayne,FE524806,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-293.476,1197.399,-143.565,0.1546,0.9880,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
9429,91667.884,20.8239,separate,ragdoll,Vayne,FE524806,NPC R Hand [RHnd],17,0.000,0.000,0.000,72.192,5.105,4.0000,8.334,0.000,0.000,0.000,0.0000,0.0000,0.0000,47.256,-46.901,27.908,DeadBip,-,-,0000015DFAC29300,2,0,0,-,
9430,91667.885,20.8239,separate,ragdoll,Vayne,FE524806,NPC R Thigh [RThg],2,0.000,0.000,0.000,30.631,2.125,6.0000,20.487,0.000,0.000,0.000,0.0000,0.0000,0.0000,20.392,5.916,22.078,DeadBip,-,-,00000158DAD7B400,17,0,0,-,
9431,91667.886,20.8239,separate,ragdoll,Vayne,FE524806,NPC R Forearm [RLar],15,0.000,0.000,0.000,75.191,2.911,6.0000,11.658,0.000,0.000,0.000,0.0000,0.0000,0.0000,48.742,-56.905,6.312,DeadBip,-,-,0000015DFAC28700,6,0,0,-,
9432,91667.886,20.8239,separate,ragdoll,Vayne,FE524806,NPC Spine1 [Spn1],6,0.000,0.000,0.000,12.352,0.356,4.0000,18.878,0.000,0.000,0.000,0.0000,0.0000,0.0000,-1.548,-11.367,-4.578,DeadBip,-,-,00000158DAD7B700,15,0,0,-,
9433,91668.176,20.8239,separate,ragdoll,Vayne,FE524806,NPC L Forearm [LLar],14,0.000,0.000,0.000,49.232,3.904,2.0000,11.658,0.000,0.000,0.000,0.0000,0.0000,0.0000,-40.135,-7.269,27.570,DeadBip,-,-,0000015DFAC28700,6,0,0,-,
9434,91668.176,20.8239,separate,ragdoll,Vayne,FE524806,NPC Spine1 [Spn1],6,0.000,0.000,0.000,18.898,0.602,4.0000,18.878,0.000,0.000,0.000,0.0000,0.0000,0.0000,-2.014,-18.768,-0.923,DeadBip,-,-,00000158DAD7AE00,14,0,0,-,
9435,91675.737,20.8239,state,getup,Vayne,FE524806,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,ragdoll_end
9436,91675.738,20.8239,limb_sample,getup,Vayne,FE524806,NPC COM [COM ],0,0.000,0.000,0.000,7.410,1.057,40.0000,17.972,-206.921,1242.530,-163.471,0.0000,0.0000,0.0000,2.900,-1.851,6.563,-,-,-,0000000000000000,-,0,0,-,ragdoll_end
9437,91675.738,20.8239,limb_sample,getup,Vayne,FE524806,NPC L Thigh [LThg],1,0.000,0.000,0.000,16.228,1.003,6.0000,20.487,-214.383,1246.366,-161.278,0.0000,0.0000,0.0000,5.790,0.122,15.159,-,-,-,0000000000000000,-,0,0,-,ragdoll_end
9438,91675.738,20.8239,limb_sample,getup,Vayne,FE524806,NPC R Thigh [RThg],2,0.000,0.000,0.000,23.276,1.484,6.0000,20.487,-199.157,1241.372,-163.808,0.0000,0.0000,0.0000,18.364,4.507,13.573,-,-,-,0000000000000000,-,0,0,-,ragdoll_end
9439,91675.738,20.8239,limb_sample,getup,Vayne,FE524806,NPC Spine [Spn0],3,0.000,0.000,0.000,10.499,0.795,4.0000,17.297,-208.584,1236.499,-161.211,0.0000,0.0000,0.0000,1.330,-9.215,4.852,-,-,-,0000000000000000,-,0,0,-,ragdoll_end
9440,91675.738,20.8239,limb_sample,getup,Vayne,FE524806,NPC R Calf [RClf],4,0.000,0.000,0.000,24.511,2.238,6.0000,19.675,-197.319,1266.304,-181.051,0.0000,0.0000,0.0000,21.945,-10.912,-0.333,-,-,-,0000000000000000,-,0,0,-,ragdoll_end
9441,91675.738,20.8239,limb_sample,getup,Vayne,FE524806,NPC L Calf [LClf],5,0.000,0.000,0.000,20.952,1.645,6.0000,19.675,-232.844,1265.743,-176.281,0.0000,0.0000,0.0000,11.050,17.615,2.567,-,-,-,0000000000000000,-,0,0,-,ragdoll_end
9442,91675.739,20.8239,limb_sample,getup,Vayne,FE524806,NPC Spine1 [Spn1],6,0.000,0.000,0.000,18.898,0.602,4.0000,18.878,-208.249,1232.962,-153.050,0.0000,0.0000,0.0000,-2.014,-18.768,-0.923,-,-,-,0000000000000000,-,0,0,-,ragdoll_end
9443,91675.739,20.8239,limb_sample,getup,Vayne,FE524806,NPC L Foot [Lft ],7,0.000,0.000,0.000,32.807,1.444,3.0000,10.011,-247.599,1244.597,-185.407,0.0000,0.0000,0.0000,7.677,31.551,-4.681,-,-,-,0000000000000000,-,0,0,-,ragdoll_end
9444,91675.739,20.8239,limb_sample,getup,Vayne,FE524806,NPC R Foot [Rft ],8,0.000,0.000,0.000,43.646,2.997,3.0000,10.011,-198.416,1286.201,-199.864,0.0000,0.0000,0.0000,19.049,-21.621,-32.782,-,-,-,0000000000000000,-,0,0,-,ragdoll_end
9445,91675.739,20.8239,limb_sample,getup,Vayne,FE524806,NPC Spine2 [Spn2],9,0.000,0.000,0.000,27.262,0.407,7.0000,23.052,-207.484,1228.101,-144.085,0.0000,0.0000,0.0000,-0.272,-26.816,-4.905,-,-,-,0000000000000000,-,0,0,-,ragdoll_end
9446,91675.739,20.8239,limb_sample,getup,Vayne,FE524806,NPC L UpperArm [LUar],10,0.000,0.000,0.000,26.508,1.946,2.0000,14.463,-215.001,1231.553,-121.021,0.0000,0.0000,0.0000,-14.966,-21.799,1.872,-,-,-,0000000000000000,-,0,0,-,ragdoll_end
9447,91675.739,20.8239,limb_sample,getup,Vayne,FE524806,NPC Neck [Neck],11,0.000,0.000,0.000,24.517,1.174,6.0000,8.431,-197.230,1228.810,-124.221,0.0000,0.0000,0.0000,-4.875,-23.366,-5.600,-,-,-,0000000000000000,-,0,0,-,ragdoll_end
9448,91675.739,20.8239,limb_sample,getup,Vayne,FE524806,NPC R UpperArm [RUar],12,0.000,0.000,0.000,49.727,1.756,2.0000,14.463,-183.877,1224.850,-132.114,0.0000,0.0000,0.0000,11.740,-48.293,1.660,-,-,-,0000000000000000,-,0,0,-,ragdoll_end
9449,91675.739,20.8239,limb_sample,getup,Vayne,FE524806,NPC Head [Head],13,0.000,0.000,0.000,26.854,1.755,4.0000,15.108,-194.619,1231.583,-115.917,0.0000,0.0000,0.0000,-6.893,-25.430,-5.192,-,-,-,0000000000000000,-,0,0,-,ragdoll_end
9450,91675.739,20.8239,limb_sample,getup,Vayne,FE524806,NPC L Forearm [LLar],14,0.000,0.000,0.000,49.232,3.904,2.0000,11.658,-226.564,1231.869,-137.600,0.0000,0.0000,0.0000,-40.135,-7.269,27.570,-,-,-,0000000000000000,-,0,0,-,ragdoll_end
9451,91675.739,20.8239,limb_sample,getup,Vayne,FE524806,NPC R Forearm [RLar],15,0.000,0.000,0.000,64.479,2.361,6.0000,11.658,-184.790,1223.384,-152.269,0.0000,0.0000,0.0000,30.819,-55.292,12.266,-,-,-,0000000000000000,-,0,0,-,ragdoll_end
9452,91675.740,20.8239,limb_sample,getup,Vayne,FE524806,NPC L Hand [LHnd],16,0.000,0.000,0.000,76.145,2.421,4.0000,8.334,-232.568,1237.445,-151.311,0.0000,0.0000,0.0000,-60.186,12.085,45.051,-,-,-,0000000000000000,-,0,0,-,ragdoll_end
9453,91675.740,20.8239,limb_sample,getup,Vayne,FE524806,NPC R Hand [RHnd],17,0.000,0.000,0.000,52.649,8.644,4.0000,8.334,-181.102,1235.704,-161.516,0.0000,0.0000,0.0000,1.631,-47.380,22.900,-,-,-,0000000000000000,-,0,0,-,ragdoll_end
9454,91675.740,20.8239,listener,getup,Vayne,FE524806,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-296.671,1210.865,-143.565,0.1726,0.9850,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,ragdoll_end
9455,91675.740,20.8239,state,getup,Vayne,FE524806,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,knock_get_up
9456,91675.741,20.8239,listener,getup,Vayne,FE524806,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-296.671,1210.865,-143.565,0.1726,0.9850,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,knock_get_up
9457,91685.092,20.8239,impact,getup,Vayne,FE524806,NPC R Forearm [RLar],15,76.470,76.470,107.782,129.959,2.751,6.0000,11.658,-176.281,1234.307,-157.991,-1.0000,0.0000,-0.0000,74.822,-105.614,11.684,Static,Stone,shape,0000015CAD3B4400,-,0,1,-,
9458,91685.586,20.8239,separate,getup,Vayne,FE524806,NPC L Forearm [LLar],14,0.000,0.000,0.000,73.204,4.538,2.0000,11.658,0.000,0.000,0.000,0.0000,0.0000,0.0000,-63.411,1.213,36.557,DeadBip,-,-,0000015DFAC28400,9,0,0,-,
9459,91685.586,20.8239,separate,getup,Vayne,FE524806,NPC Spine2 [Spn2],9,0.000,0.000,0.000,36.497,0.804,7.0000,23.052,0.000,0.000,0.000,0.0000,0.0000,0.0000,2.259,-35.647,-7.498,DeadBip,-,-,00000158DAD7AE00,14,0,0,-,
9460,91702.893,20.8240,impact,getup,Vayne,FE524806,NPC L Calf [LClf],5,31.591,31.591,87.765,57.683,3.395,6.0000,19.675,-246.344,1250.881,-191.616,-0.0000,0.0000,1.0000,41.722,38.988,-8.159,Static,StoneStairs,shape,0000015CAD3B4400,-,0,1,-,
9461,91702.895,20.8240,impact,getup,Vayne,FE524806,NPC L Foot [Lft ],7,60.852,60.852,104.059,105.084,4.587,3.0000,10.011,-254.757,1252.879,-191.579,-0.0000,-0.0000,1.0000,19.052,89.314,-51.988,Static,StoneStairs,shape,0000015CAD3B4400,-,0,0,-,
9462,91702.895,20.8240,impact,getup,Vayne,FE524806,NPC L Foot [Lft ],7,58.427,58.427,101.930,105.084,4.587,3.0000,10.011,-254.127,1251.900,-191.580,-0.0000,0.0000,1.0000,19.052,89.314,-51.988,Static,StoneStairs,shape,0000015CAD3B4400,-,0,1,-,
9463,91720.285,20.8240,impact,getup,Vayne,FE524806,NPC R Forearm [RLar],15,48.342,48.342,137.180,151.561,2.334,6.0000,11.658,-176.244,1231.456,-156.692,-1.0000,0.0000,-0.0000,54.319,-141.462,2.947,Static,Stone,shape,0000015CAD3B4400,-,0,1,-,
9464,91738.538,20.8241,impact,getup,Vayne,FE524806,NPC L Calf [LClf],5,45.574,45.574,119.401,83.837,3.824,6.0000,19.675,-245.833,1251.641,-191.579,-0.0000,0.0000,1.0000,63.734,52.730,-13.645,Static,StoneStairs,shape,0000015CAD3B4400,-,1,0,-,
9465,91738.540,20.8241,impact,getup,Vayne,FE524806,NPC L Calf [LClf],5,46.969,46.969,118.659,83.837,3.824,6.0000,19.675,-245.899,1251.028,-191.581,-0.0000,0.0000,1.0000,63.734,52.730,-13.645,Static,StoneStairs,shape,0000015CAD3B4400,-,0,1,-,
9466,91738.542,20.8241,impact,getup,Vayne,FE524806,NPC L Foot [Lft ],7,38.553,38.553,118.058,134.482,5.681,3.0000,10.011,-249.285,1251.417,-191.584,-0.0000,0.0000,1.0000,37.487,120.397,-46.739,Static,StoneStairs,shape,0000015CAD3B4400,-,0,1,-,
9467,91758.070,20.8241,touch,getup,Vayne,FE524806,NPC Spine [Spn0],3,0.000,0.000,0.000,45.534,2.087,4.0000,17.297,0.000,0.000,0.000,0.0000,0.0000,0.0000,7.057,-44.880,3.056,Static,-,-,0000015CAD3B4400,-,0,0,-,
9468,91775.515,20.8241,impact,getup,Vayne,FE524806,NPC Spine [Spn0],3,15.925,15.925,44.141,62.852,6.579,4.0000,17.297,-202.069,1236.067,-167.572,-0.0000,0.0000,1.0000,12.826,-59.151,-16.942,Static,StoneStairs,shape,0000015CAD3B4400,-,1,1,-,
9469,91790.931,20.8242,impact,getup,Vayne,FE524806,NPC R Forearm [RLar],15,65.258,65.258,46.779,101.813,7.439,6.0000,11.658,-176.335,1223.221,-160.264,-1.0000,0.0000,-0.0000,43.335,-40.566,-82.719,Static,Stone,shape,0000015CAD3B4400,-,0,1,-,
9470,91791.344,20.8242,impact,getup,Vayne,FE524806,NPC L Foot [Lft ],7,43.819,43.819,200.925,178.759,5.658,3.0000,10.011,-247.983,1269.311,-191.585,-0.0000,0.1045,0.9945,78.900,145.577,-67.358,Static,StoneStairs,shape,0000015CAD3B4400,-,0,1,-,
9471,91791.351,20.8242,impact,getup,Vayne,FE524806,NPC R UpperArm [RUar],12,12.394,12.394,111.858,88.132,3.179,2.0000,14.463,-176.336,1212.457,-148.466,-1.0000,0.0000,0.0000,2.652,-87.192,12.563,Static,Stone,shape,0000015CAD3B4400,-,0,0,-,
9472,91791.351,20.8242,impact,getup,Vayne,FE524806,NPC R UpperArm [RUar],12,87.535,87.535,13.119,88.132,3.179,2.0000,14.463,-184.592,1205.753,-148.466,0.0000,1.0000,0.0000,2.652,-87.192,12.563,Static,StoneStairs,shape,0000015CAD3B4400,-,0,0,-,
9473,91791.352,20.8242,impact,getup,Vayne,FE524806,NPC R UpperArm [RUar],12,85.679,85.679,24.751,88.132,3.179,2.0000,14.463,-184.888,1205.751,-143.952,0.0000,0.9945,0.1045,2.652,-87.192,12.563,Static,StoneStairs,shape,0000015CAD3B4400,-,0,1,-,
9474,91827.725,20.8243,impact,getup,Vayne,FE524806,NPC L Foot [Lft ],7,21.930,21.930,219.747,206.423,5.456,3.0000,10.011,-242.241,1269.488,-191.597,-0.0000,0.3208,0.9472,106.720,160.387,-74.143,Static,StoneStairs,shape,0000015CAD3B4400,-,1,0,-,
9475,91827.726,20.8243,impact,getup,Vayne,FE524806,NPC L Foot [Lft ],7,21.931,21.931,219.747,206.423,5.456,3.0000,10.011,-242.241,1269.488,-191.597,-0.0000,0.3208,0.9472,106.720,160.387,-74.143,Static,StoneStairs,shape,0000015CAD3B4400,-,0,1,-,
9476,91827.732,20.8243,impact,getup,Vayne,FE524806,NPC R Forearm [RLar],15,7.950,7.950,42.559,45.026,4.891,6.0000,11.658,-176.336,1224.763,-161.272,-1.0000,0.0000,-0.0000,9.381,-35.591,25.936,Static,Stone,shape,0000015CAD3B4400,-,0,1,-,
9477,91827.733,20.8243,impact,getup,Vayne,FE524806,NPC R UpperArm [RUar],12,33.320,33.320,75.199,52.295,3.731,2.0000,14.463,-176.334,1213.349,-147.888,-1.0000,0.0000,-0.0000,21.370,-23.224,41.698,Static,Stone,shape,0000015CAD3B4400,-,0,0,-,
9478,91827.733,20.8243,impact,getup,Vayne,FE524806,NPC R UpperArm [RUar],12,22.357,22.357,60.754,52.295,3.731,2.0000,14.463,-184.541,1205.753,-149.152,0.0000,1.0000,0.0000,21.370,-23.224,41.698,Static,StoneStairs,shape,0000015CAD3B4400,-,0,0,-,
9479,91827.733,20.8243,impact,getup,Vayne,FE524806,NPC R UpperArm [RUar],12,22.178,22.178,63.519,52.295,3.731,2.0000,14.463,-184.452,1205.753,-150.107,0.0000,1.0000,-0.0000,21.370,-23.224,41.698,Static,StoneStairs,shape,0000015CAD3B4400,-,0,1,-,
9480,91827.834,20.8243,separate,getup,Vayne,FE524806,NPC L Calf [LClf],5,0.000,0.000,0.000,101.123,7.414,6.0000,19.675,0.000,0.000,0.000,0.0000,0.0000,0.0000,80.964,55.070,-25.256,Static,-,-,0000015CAD3B4400,-,0,0,-,
9481,91827.836,20.8243,touch,getup,Vayne,FE524806,NPC L Calf [LClf],5,0.000,0.000,0.000,101.123,7.414,6.0000,19.675,0.000,0.000,0.000,0.0000,0.0000,0.0000,80.964,55.070,-25.256,Static,-,-,0000015CAD3B4400,-,0,0,-,
